195043,286,-16663,358,-92,260,-109,3415,8090,247,38
195045,298,-16389,176,-92,260,-109,3415,8090,247,38
195047,298,-16389,176,-92,260,-109,3415,8090,247,38
195049,298,-16389,176,-165,282,-151,3415,8090,247,38
195051,298,-16389,176,-165,282,-151,3418,8088,231,38
195074,416,-16675,179,-64,434,-425,3412,8091,248,38
195076,339,-16492,235,-64,434,-425,3412,8091,248,38
195078,339,-16492,235,-64,434,-425,3412,8091,248,38
195080,339,-16492,235,-64,434,-425,3412,8091,248,38
195082,339,-16492,235,-134,376,-422,3412,8091,248,38
195084,339,-16492,235,-134,376,-422,3412,8091,248,38
195086,400,-16800,75,-134,376,-422,3412,8091,248,38
195088,400,-16800,75,-134,376,-422,3412,8091,248,38
195090,400,-16800,75,-134,376,-422,3412,8091,248,38
195092,400,-16800,75,-117,305,-427,3378,8060,244,38
195112,306,-16611,142,62,151,-297,3386,8073,242,38
195115,250,-16430,184,62,151,-297,3386,8073,242,38
195119,250,-16430,184,62,151,-297,3386,8073,242,38
195121,250,-16430,184,62,151,-297,3386,8073,242,38
195123,250,-16430,184,62,151,-297,3386,8073,242,38
195125,250,-16430,184,80,-20,-283,3386,8073,242,38
195127,342,-16512,187,80,-20,-283,3386,8073,242,38
195129,342,-16512,187,80,-20,-283,3386,8073,242,38
195131,342,-16512,187,80,-20,-283,3386,8073,242,36
195133,342,-16512,187,80,-20,-283,3391,8075,294,36
195153,251,-16551,172,231,-119,-124,3386,8071,249,36
195155,337,-16556,255,197,-109,-109,3386,8071,249,36
195158,337,-16556,255,197,-109,-109,3386,8071,249,36
195160,337,-16556,255,197,-109,-109,3386,8071,249,36
195162,337,-16556,255,197,-109,-109,3386,8071,249,36
195164,337,-16556,255,197,-109,-109,3386,8071,249,36
195166,320,-16512,207,121,35,-13,3386,8071,249,36
195168,320,-16512,207,121,35,-13,3386,8071,249,36
195170,320,-16512,207,121,35,-13,3386,8071,249,38
195174,320,-16512,207,121,35,-13,3389,8092,335,38
195194,301,-16488,244,49,160,-118,3399,8078,131,38
195196,321,-16511,209,49,160,-118,3399,8078,131,38
195198,321,-16511,209,36,230,-91,3399,8078,131,38
195201,321,-16511,209,36,230,-91,3399,8078,131,38
195203,321,-16511,209,36,230,-91,3399,8078,131,38
195205,321,-16511,209,36,230,-91,3399,8078,131,38
195207,284,-16527,33,36,230,-91,3399,8078,131,38
195209,284,-16527,33,36,115,-115,3399,8078,131,38
195211,284,-16527,33,13,115,-115,3399,8078,131,38
195213,284,-16527,33,13,115,-115,3395,8076,288,38
195235,293,-16601,163,112,21,-162,3396,8081,200,38
195237,292,-16534,202,112,21,-162,3396,8081,200,38
195239,292,-16534,202,112,21,-162,3396,8081,200,38
195241,292,-16534,202,112,21,-122,3396,8081,200,38
195244,292,-16534,202,129,-11,-122,3396,8081,200,38
195246,292,-16534,106,129,-11,-122,3396,8081,200,38
195248,329,-16485,106,129,-11,-122,3396,8081,200,38
195250,329,-16485,106,129,-11,-122,3396,8081,200,38
195252,329,-16485,106,129,-11,-84,3396,8081,200,38
195254,329,-16485,106,115,4,-84,3390,8089,331,38
195274,337,-16537,112,171,133,-122,3382,8086,285,38
195276,378,-16551,154,171,133,-122,3382,8086,285,38
195280,378,-16551,154,171,133,-122,3382,8086,285,38
195282,378,-16551,154,171,133,-122,3382,8086,285,38
195284,378,-16551,154,171,133,-122,3382,8086,285,38
195287,378,-16551,185,277,3,-144,3382,8086,285,38
195289,311,-16587,185,277,3,-144,3382,8086,285,38
195291,311,-16587,185,277,3,-144,3382,8086,285,38
195293,311,-16587,185,277,3,-144,3382,8086,29,38
195295,311,-16587,185,277,3,-144,3370,8084,244,38
195315,474,-16501,308,429,44,-358,3378,8088,283,38
195317,433,-16491,149,277,34,-174,3378,8088,283,38
195319,433,-16491,149,277,34,-174,3378,8088,283,38
195321,433,-16491,149,277,34,-174,3378,8088,283,38
195323,433,-16491,149,277,34,-174,3378,8088,283,38
195325,329,-16554,230,277,34,-174,3378,8088,283,38
195330,329,-16554,230,197,-55,-50,3378,8088,283,38
195332,329,-16554,230,197,-55,-50,3378,8088,283,38
195334,329,-16554,230,197,-55,-50,3378,8078,364,39
195336,329,-16554,230,197,-55,-50,3380,8078,364,39
195356,270,-16509,297,123,58,-56,3383,8073,335,37
195358,262,-16505,297,123,58,-56,3383,8073,335,37
195360,262,-16505,297,154,-47,-96,3383,8073,335,37
195362,262,-16505,297,154,-47,-96,3383,8073,335,37
195364,262,-16505,297,154,-47,-96,3383,8073,335,37
195366,366,-16535,325,154,-47,-96,3383,8073,335,37
195368,366,-16535,325,154,-47,-96,3383,8073,335,37
195371,366,-16535,325,195,-106,4,3383,8073,335,37
195373,366,-16535,325,195,-106,4,3371,8081,279,37
195377,366,-16535,325,195,-106,4,3371,8081,279,37
195397,395,-16487,299,177,91,-121,3374,8078,235,37
195399,395,-16487,299,177,91,-121,3374,8078,235,37
195401,395,-16487,299,177,91,-121,3374,8078,235,37
195403,395,-16487,299,158,199,-183,3374,8078,235,37
195405,395,-16487,299,158,199,-183,3374,8078,235,37
195407,338,-16531,252,158,199,-183,3374,8078,235,37
195409,338,-16531,252,158,199,-183,3374,8078,235,37
195411,338,-16531,252,158,199,-183,3374,8078,235,37
195414,338,-16531,252,88,330,-187,3377,8067,236,37
195416,338,-16531,252,88,330,-187,3377,8067,236,37
195438,342,-16514,210,49,317,-172,3381,8071,262,37
195440,342,-16514,210,49,317,-172,3381,8071,262,37
195442,342,-16514,210,49,317,-172,3381,8071,262,37
195444,342,-16514,210,49,317,-172,3381,8071,262,37
195446,342,-16514,210,71,287,-160,3381,8071,262,37
195448,314,-16515,201,71,287,-160,3381,8071,262,37
195450,314,-16515,201,71,287,-160,3381,8071,262,37
195452,314,-16515,201,71,287,-160,3381,8071,262,37
195454,314,-16515,201,71,287,-160,3372,8076,309,37
195457,314,-16515,201,48,274,-189,3372,8076,309,37
195477,368,-16475,122,0,57,-154,3369,8059,285,37
195481,368,-16475,122,0,57,-154,3369,8059,285,37
195483,368,-16475,122,0,57,-154,3369,8059,285,37
195485,368,-16475,122,0,57,-154,3369,8059,285,37
195487,368,-16475,122,0,57,-154,3369,8059,285,37
195489,306,-16550,150,32,-34,-135,3369,8059,285,37
195491,306,-16550,150,32,-34,-135,3369,8059,285,37
195493,306,-16550,150,32,-34,-135,3369,8059,285,37
195495,306,-16550,150,32,-34,-135,3373,8077,301,37
195497,306,-16550,150,32,-34,-135,3373,8077,301,37
195518,422,-16526,54,156,1,-186,3377,8084,340,37
195520,422,-16526,54,130,104,-263,3377,8084,340,37
195522,422,-16526,54,130,104,-263,3377,8084,340,37
195524,422,-16526,54,130,104,-263,3377,8084,340,37
195526,422,-16526,54,130,104,-263,3377,8084,340,37
195528,394,-16565,212,130,104,-263,3377,8084,340,37
195532,394,-16565,212,45,312,-295,3377,8084,340,37
195534,394,-16565,212,45,312,-295,3377,8084,340,37
195536,394,-16565,212,45,312,-295,3366,8084,245,37
195538,394,-16489,175,45,312,-295,3366,8084,245,37
195559,345,-16616,268,44,311,-285,3366,8064,212,37
195561,345,-16616,268,44,311,-285,3366,8064,212,37
195563,345,-16616,268,-2,251,-228,3366,8064,212,37
195565,345,-16616,268,-2,251,-228,3366,8064,212,37
195567,345,-16616,12,-2,251,-228,3366,8064,212,37
195569,350,-16542,130,-2,251,-228,3366,8064,212,37
195571,350,-16542,130,-2,251,-228,3366,8064,212,37
195573,350,-16542,130,153,69,-159,3366,8064,212,39
195575,350,-16542,130,153,69,-159,3356,8080,257,39
195579,350,-16552,102,153,69,-159,3356,8080,257,39
195600,329,-16512,173,459,-157,-138,3352,8074,260,39
195602,329,-16512,173,459,-157,-138,3352,8074,260,39
195604,329,-16512,173,459,-157,-138,3352,8074,260,39
195606,329,-16512,173,585,-225,-265,3352,8074,260,39
195608,329,-16512,425,585,-225,-265,3352,8074,260,39
195610,497,-16538,425,585,-225,-265,3352,8074,260,39
195612,497,-16538,425,585,-225,-265,3352,8074,260,39
195614,497,-16538,425,585,-225,-265,3352,8074,4,38
195616,497,-16538,425,439,-24,-88,3353,8091,227,38
195618,412,-16460,304,439,-24,-88,3353,8091,227,38
195641,320,-16458,270,361,80,27,3359,8084,351,38
195643,320,-16458,270,361,80,27,3359,8084,351,38
195645,320,-16458,270,361,80,27,3359,8084,351,38
195647,320,-16458,270,361,80,27,3359,8084,351,38
195649,336,-16008,307,275,162,-15,3359,8084,351,38
195651,336,-16008,307,275,162,-15,3359,8084,351,38
195653,336,-16008,307,275,162,-15,3359,8084,351,38
195655,336,-16008,307,275,162,-15,3360,8077,249,38
195657,336,-16008,307,275,162,-15,3360,8077,249,38
195659,410,-16667,227,224,67,10,3360,8077,249,38