204283,2846,1376,-1332,-9822,32752,-499,-264,-1646,-4236,-134
204312,4739,492,352,-5586,32752,-10038,-5048,-2926,-2272,-135
204339,4422,-2256,361,15468,32752,-8825,-4848,-4196,1004,-135
204365,5663,-1271,299,12710,32752,15275,-6408,-3488,2204,-135
204392,4551,1782,3520,-2693,32752,14725,-5029,-2091,6136,-133
204421,1411,873,659,-7548,32752,2424,5352,-319,2246,-134
204447,-462,523,-1267,-3831,32752,-3133,4309,-31,-2760,-134
204474,2130,1062,-2835,-4706,32752,-1278,-753,-491,-4958,-134
204521,4302,-2775,451,15649,32752,-13928,-1261,-4366,2437,-133
204548,4662,-2649,-916,20334,32752,4079,-1638,-3830,-1923,-134
204574,5906,176,490,-204,32752,13665,-6535,-676,6327,-133
204603,3103,523,2049,-6259,32752,5324,1458,702,7165,-133
204630,1282,386,-658,-5543,32752,-2794,6207,1505,1581,-133
204656,1911,-974,-1642,3849,32752,-6116,-4069,2340,-4923,-134
204683,3429,-1365,-901,8585,32752,-1478,-9035,2558,93,-134
204711,3796,-652,1847,5426,32752,6950,-7360,2770,6114,-134
204738,1483,8,1297,1524,32752,7595,5574,2224,3875,-134
204765,841,636,-737,-4117,32752,6222,5318,1251,-2212,-133
204812,3167,798,-1188,-5936,32752,-9786,-7014,-3175,2036,-134
204838,3254,-871,434,4158,32752,-11503,-3022,-4025,3921,-134
204865,2971,-1257,-91,13200,32752,594,91,-4257,1314,-134
204894,3603,542,670,9089,32752,8496,-6203,-3234,-604,-134
204920,3104,757,1155,-1139,32752,9427,-7460,-2207,3837,-135
204947,459,735,2363,-3400,32086,4232,-3559,-1157,7178,-135
204974,-1051,467,-10,-3310,25506,6416,4259,-722,4245,-135
205002,-340,724,-381,-6577,22188,4207,4943,-1161,1553,-134
205029,-466,1218,-648,-7580,21396,1232,2593,-2226,-2163,-135
205056,-860,1669,-713,-9037,20092,-97,524,-3029,-2491,-134
205103,130,808,-149,-8732,15741,-2175,-2413,-4401,-235,-134
205129,-187,722,-383,-7046,14831,-3904,-1374,-4437,2290,-134
205156,-586,562,-512,-6619,13657,-4537,-23,-4073,2917,-134
205182,-1031,505,-408,-6877,12857,-3904,1420,-3502,3130,-134
205211,-1657,561,-624,-7309,11022,-2024,3529,-2343,2683,-134
205238,-2088,607,26,-7581,7420,1404,3957,-2057,2428,-136
205264,-1182,760,25,-6157,4174,2655,3666,-2264,2661,-133
205293,-1607,457,274,-6071,1430,4352,3253,-2473,3117,-133
205320,-47,192,785,-4330,-2494,7035,2252,-2846,3858,-135
205346,649,779,1158,-1473,-4860,7043,-745,-3439,4883,-134
205393,2084,1501,1012,7332,-10197,5479,-4218,-4015,3390,-135
205420,697,1743,-676,7249,-5079,-3482,-4547,-4304,1453,-135
205447,1376,984,-672,3006,1695,-5858,-2927,-4404,-162,-135
205473,733,771,-1387,1640,5384,-7248,-1814,-4355,-460,-134
205502,-604,1777,-1016,-1322,10618,-5973,-416,-4060,-789,-135
205529,39,1268,-928,-1739,12819,-4790,-234,-3978,-983,-135
205555,-208,695,-556,-2559,13833,-2999,-402,-3955,-1111,-135
205584,230,829,-477,-3134,14171,-1601,-1467,-4225,-794,-134
205611,451,1015,-220,-3919,15559,-1946,-1902,-4407,-234,-134
205637,118,1348,-239,-2507,16122,-3575,-1916,-4497,342,-134
205684,-476,1178,-225,-2698,16380,-2679,-918,-4467,1083,-136
205711,-292,866,-476,-2561,16295,-1856,-611,-4414,1092,-134
205737,-154,732,-957,-3468,17998,-2554,63,-4248,806,-134
205764,252,413,-698,-3229,18826,-3801,470,-4103,417,-134
205793,380,171,-938,-215,19045,-5630,808,-3840,-411,-133
205819,638,532,-1424,2321,19147,-4028,-374,-3125,-2764,-134
205846,1508,227,-859,3328,21253,-2485,-2429,-2867,-3260,-135
205875,3236,860,827,4726,23931,-2504,-4894,-2688,-2717,-134
205901,2331,-182,425,8176,24493,-1237,-7716,-2500,793,-135
205928,3126,325,650,8181,27895,3120,-7565,-2406,3174,-135
205975,1615,243,1090,4713,29025,7173,-167,-3142,5050,-135
206002,952,620,1203,-907,27029,7053,1212,-3419,3596,-135
206028,-475,663,494,-2836,21601,5899,1563,-3680,2158,-135
206055,-488,984,680,-4189,18001,6377,-293,-4366,1144,-135
206084,-63,888,719,-4078,12428,6845,-1509,-4549,1530,-134
206110,-82,569,573,-3999,9938,6489,-2549,-4513,2224,-135
206137,342,1436,1294,-3052,5254,7596,-4367,-3886,3780,-134
206163,1256,1162,1094,1359,1027,6284,-5348,-3428,3983,-134
206192,1245,790,727,3658,765,4502,-6592,-3051,3352,-134
206219,1978,1374,650,5341,2310,2646,-6888,-2997,2949,-134
206266,1442,1385,63,5742,10156,-4353,-5995,-3626,2756,-134
206292,567,1250,-297,6219,13736,-3143,-3665,-4396,2399,-135
206319,1048,1345,141,5270,15787,621,-3126,-4513,1926,-135
206346,1018,575,112,5159,16546,1989,-3060,-4527,1449,-135
206374,2288,925,356,4574,17597,3547,-4104,-4409,1059,-135
206401,2045,728,505,3957,19833,2664,-4570,-4290,1422,-135
206428,1776,890,744,2787,22017,3459,-4515,-4107,2974,-135
206454,1084,429,1236,1118,21544,4284,-3883,-4003,3751,-135
206483,295,715,1454,230,19440,4637,-2956,-3881,4296,-135
206510,-158,533,883,626,13376,5577,-1797,-3845,4366,-135
206557,-11,518,431,-546,9377,5813,-2002,-3860,4327,-135
206583,-12,693,242,-1038,7059,5671,-2195,-3803,4487,-135
206610,191,979,529,-1777,5678,6098,-2811,-3445,5050,-135
206637,379,1294,983,-1545,4310,7095,-3255,-3169,5406,-136
206665,769,500,789,108,2977,7742,-4549,-2510,5789,-136
206692,1563,673,775,428,3842,7099,-4897,-2159,5995,-134
206718,1390,629,795,1992,5795,2828,-4763,-1987,6198,-135
206745,982,365,627,3011,6915,1697,-3409,-2411,6213,-135
206774,770,586,828,3809,6894,1705,-2697,-2761,5971,-134
206800,566,416,665,5553,5687,2490,-2193,-3203,5419,-134
206848,1040,768,22,5303,7434,2648,-1994,-4355,3004,-134
206874,684,137,129,3217,11020,2182,-1940,-4466,2403,-135
206901,994,374,330,2259,12449,2264,-2205,-4557,1665,-135
206927,947,609,443,1631,13826,2076,-2416,-4558,1499,-135
206956,526,715,354,2783,12909,1919,-2610,-4564,1349,-135
206983,1101,919,479,2824,12624,2241,-3404,-4502,973,-135
207009,691,603,375,3416,12508,1490,-3760,-4457,888,-135
207036,546,835,118,3875,11421,2424,-4152,-4386,818,-134
207065,763,792,49,3482,11754,2550,-5191,-4095,1072,-134
207091,1305,1184,493,2784,13164,1930,-5564,-3965,1565,-134
207138,1723,1728,-34,5492,12744,841,-4973,-4084,2501,-134
207165,1133,790,-184,4290,16548,775,-4425,-4197,2724,-134
207192,1177,491,242,3212,17988,2755,-3955,-4230,2976,-134
207218,1402,554,713,444,19959,4801,-3033,-4046,3890,-134
207247,1690,798,1387,-1227,20384,3112,-1970,-3900,4321,-134
207273,895,403,1808,-688,18310,2297,-651,-3801,4157,-135
207300,-155,439,1155,2088,11454,3609,415,-4018,2649,-134
207327,-90,370,428,2163,7773,5273,-140,-4296,1908,-134
207355,-453,550,246,773,6536,5958,-2128,-4558,1338,-135
207382,-119,569,464,-195,3909,8096,-3505,-4492,1473,-135
207429,761,892,639,274,2318,8214,-6227,-3601,1846,-135
207456,1320,863,413,822,3628,6342,-7963,-2175,2417,-135
207482,1388,827,572,-45,6379,4354,-8158,-1613,3242,-135
207509,1340,1025,1043,300,8774,914,-7869,-1285,4323,-134
207538,594,384,807,2450,8729,-1301,-5924,-1603,5936,-136
207564,782,1039,1061,3872,7912,-1545,-4692,-2036,6208,-136
207591,265,661,357,6859,5380,-2225,-2649,-3395,5143,-134
207618,68,675,-213,6974,5266,-1760,-1870,-3930,4181,-134
207646,91,600,-573,5449,7118,-625,-1241,-4235,3153,-134
207673,270,752,-1053,3568,9285,-64,-636,-4425,1396,-135
207720,491,813,-1170,846,12992,-126,-835,-4379,208,-135
207747,898,674,-618,-703,15192,-303,-1229,-4389,-51,-135
207773,1194,898,-57,-1127,16734,-1192,-2010,-4474,98,-135
207800,901,1040,275,-86,18616,-2916,-2047,-4492,218,-135
207828,673,685,102,2015,18590,-2139,-2178,-4436,-179,-135
207855,591,835,-11,2725,18462,-1122,-2690,-4385,-409,-135
207882,449,853,-440,2919,18412,769,-3451,-4285,-430,-135
207908,996,847,-455,1163,18954,2258,-5207,-4089,1126,-135
207937,1422,1031,84,-1570,21543,673,-5072,-3998,2790,-135
207964,1026,1271,589,1599,21037,-2103,-3532,-3944,4007,-135
208009,789,208,46,4036,19387,1283,147,-4238,1279,-135
208037,851,165,36,3280,18983,3802,-554,-4291,-7,-135
208064,1254,794,282,1477,19204,5169,-3967,-4233,-202,-135
208091,1500,1038,782,-1759,21454,3370,-5122,-4135,1267,-135
208119,682,760,1390,-1118,20305,21,-4887,-4003,3016,-135
208146,-754,788,390,1284,16210,661,-2424,-3966,4122,-134
208173,-410,465,119,1086,11808,4514,-2024,-4047,3950,-134
208199,-125,503,89,161,10594,5309,-2020,-4079,3883,-135
208228,15,925,-113,-878,8576,6564,-2616,-3960,4146,-136
208254,674,1349,-160,-2496,7286,7991,-3150,-3724,4543,-136
208300,1321,1379,1007,-3404,8867,2825,-2339,-2190,6530,-135
208328,1120,1178,1062,-1207,9123,-725,-942,-1916,6657,-135
208355,447,790,681,626,8551,-2066,568,-1769,6327,-135
208381,-158,683,1023,2126,6881,-1830,2925,-1722,4803,-135
208408,-252,648,563,5042,2317,-1047,3441,-1870,3991,-135
208437,-228,1172,-140,6017,774,-1019,3671,-2037,3222,-135
208463,-584,1147,-713,5346,225,303,3812,-2297,1814,-135
208490,-1030,1059,-919,4050,176,1604,3667,-2465,1313,-135
208519,-335,834,-974,2053,-624,5343,2372,-3337,745,-135
208545,229,908,-1348,112,559,5769,1419,-3800,622,-136
208590,864,943,-1419,-1086,241,7004,-999,-4481,833,-136
208619,2361,965,-742,-541,-374,5642,-3441,-4518,1107,-136
208646,2572,598,-371,273,494,2920,-4093,-4409,1117,-135
208672,3313,1352,-408,396,3250,-765,-4356,-4348,1098,-136
208699,2285,2111,-44,744,6676,-8435,-2899,-4576,1232,-135
208728,803,332,-523,3926,8840,-8940,-1213,-4491,739,-135
208754,395,907,-1097,6267,8469,-6590,815,-3370,-1724,-135
208781,433,510,-1454,5336,9135,-3419,564,-2722,-2910,-137
208809,1044,597,-962,2019,11093,733,-546,-2347,-3679,-135
208836,1555,1142,-635,-840,15201,499,-4380,-2376,-3290,-134
208881,2321,1873,976,182,20508,-5396,-6777,-3243,441,-135
208910,274,521,185,7482,17788,-4934,-5869,-3843,1786,-136
208936,-38,855,-1200,7207,17448,30,-4411,-4315,1685,-136
208963,1712,1863,-690,-93,21983,3753,-4605,-4211,2392,-136
208990,1763,2143,30,-2741,24548,818,-1709,-3714,4589,-136
209018,1977,2368,116,-964,25950,-3372,1075,-3384,3781,-135
209045,1023,561,106,3220,25933,-4465,3066,-2897,1326,-135
209072,1071,853,-1269,5275,25514,-2185,199,-1693,-4111,-135
209098,1509,593,-1287,4068,26829,534,-3960,-1273,-4211,-135
209127,2625,348,-43,3852,26016,3079,-9079,-500,1517,-135
209172,3080,760,2077,1263,27890,4581,-4094,347,7693,-136
209201,1447,260,2249,901,23717,4747,448,284,7515,-136
209227,-715,876,1347,-1351,20277,5480,5102,-484,3053,-134
209254,-2431,1804,713,-3939,13995,8882,4780,-1436,1132,-134
209281,-139,1658,1912,-5914,9008,14099,2982,-2963,394,-136
209309,953,1659,3113,-3405,3316,12756,-2100,-4593,1196,-135
209336,1345,-22401,29113,-31373,30560,-5715,-2714,-2212,6692,-135
209362,-529,-4567,2030,-16295,5326,-8427,3385,4957,6104,-136
209389,-65,-906,-72,-13592,-5275,-4864,2311,6760,5416,-136
209418,103,-902,82,-13671,-5360,-2667,1511,7986,4040,-134
209463,752,-731,-73,-12841,-4515,1092,1615,8018,-1177,-136
209491,137,-632,-29,-12716,-2226,474,1841,7046,-2698,-136
209518,-163,-1132,-346,-12762,-1692,838,2152,5604,-3850,-136
209545,63,-660,-19,-13930,2075,237,1510,1732,-5008,-134
209571,63,-604,-38,-13832,1991,-408,1017,-287,-4632,-134
209600,70,-519,-75,-13179,1641,-1221,457,-3229,-2143,-134
209627,54,3178,520,-8721,2978,-6164,832,-3732,-817,-134
209653,-630,470,-191,-4106,536,-10815,2281,-3189,-358,-134
209680,-1186,-594,2499,-9768,-9750,-10019,4891,-975,2766,-134
209709,-3281,-2395,5483,-10846,-8424,-7997,5003,674,4614,-134
209754,-23,-587,512,425,-3257,-212,4008,1519,6075,-134
209782,-168,23,1142,625,-153,152,3692,1334,6267,-135
209809,-318,81,1376,1329,2749,294,3992,1176,5937,-135
209836,-939,-2,1269,429,2612,294,4620,977,5173,-135
209862,-793,13,740,-305,1528,-63,4807,986,5003,-135
209891,-776,-28,1049,44,-465,-53,4836,1005,4958,-135
209917,-633,-12,1165,-49,-377,-125,4714,984,5119,-135
209944,-713,-16,1088,-59,139,-56,4731,979,5085,-135
209971,-738,-13,1017,-46,-61,-87,4746,987,5072,-135
209999,-702,-13,1093,-39,-97,-91,4737,966,5079,-135
210044,-710,-8,1071,-36,-48,-90,4733,979,5088,-135
210073,-719,-27,1058,-48,-16,-83,4741,983,5052,-136
210100,-711,-7,1077,-48,-44,-88,4732,979,5075,-135
210126,-711,-12,1063,-44,-38,-83,4740,978,5073,-135
210153,-715,-10,1068,-48,-28,-92,4743,998,5081,-136
210182,-714,-21,1079,-44,-34,-88,4740,979,5076,-135
210208,-732,-17,1058,-52,-27,-86,4746,976,5074,-135
210235,-723,-21,1076,-41,-35,-88,4747,980,5079,-135
210262,-708,-6,1076,-49,-33,-90,4730,987,5071,-136
210290,-717,-25,1081,-51,-34,-79,4741,975,5096,-136
210335,-712,-13,1061,-45,-35,-78,4745,992,5081,-135
210364,-731,-27,1054,-45,-33,-88,4744,980,5074,-136
210391,-706,-253,1061,-53,-27,-86,4755,982,5077,-135
210417,-718,-16,1066,-46,-31,-93,4749,976,5080,-135
210444,-717,-1,1059,-44,-33,-85,4739,982,5074,-135
210472,-709,-8,1055,-49,-26,-90,4743,986,5082,-135
210499,-718,-12,1062,-51,-26,-84,4744,977,5072,-135
210526,-712,-28,1067,-48,-34,-80,4735,977,5091,-135
210552,-723,-13,1054,-46,-28,-87,4753,982,5070,-136
210581,-713,-10,1060,-49,-32,-83,4742,978,5078,-134
210626,-715,-7,1058,-46,-29,-84,4747,973,5082,-136
210655,-710,-13,1065,-49,-35,-83,4746,979,5079,-136
210681,-714,-25,1065,-47,-32,-87,4753,990,5081,-136
210708,-726,-18,1068,-46,-22,-82,4752,983,5079,-136
210735,-710,-11,1059,-49,-31,-96,4747,988,5080,-136
210763,-711,-7,1064,-39,-33,-78,4743,990,5067,-135
210790,-714,-12,1070,-52,-28,-88,4743,975,5083,-135
210817,-722,-9,1065,-49,-32,-87,4732,979,5078,-135
210843,-716,-17,1063,-46,-38,-82,4741,982,5079,-135
210872,-722,-4,1064,-48,-29,-86,4760,972,5091,-135
210917,-721,-7,1062,-48,-39,-86,4739,990,5071,-135
210944,-713,-15,1064,-42,-28,-84,4737,984,5079,-135
210972,-716,-15,1061,-50,-32,-87,4740,975,5074,-135
210999,-731,-14,1070,-46,-39,-83,4744,983,5074,-135
211025,-722,-15,1069,-45,-30,-85,4742,985,5087,-135
211052,-707,-16,1063,-48,-32,-88,4748,975,5080,-135
211081,-714,-16,1064,-42,-30,-78,4750,974,5075,-135
211107,-715,-3,1053,-48,-28,-88,4737,978,5075,-135
211134,-724,-8,1071,-47,-35,-84,4748,979,5060,-136
211163,-726,-13,1065,-47,-35,-84,4752,962,5083,-134
211208,-716,-16,1070,-40,-30,-85,4744,978,5068,-136
211234,-717,-10,1070,-44,-29,-88,4739,972,5066,-136
211263,-720,-18,1057,-41,-30,-86,4742,972,5071,-136
211290,-724,-13,1060,-39,-26,-80,4748,976,5086,-135
211316,-714,-20,1066,-44,-34,-87,4750,994,5078,-135
211343,-716,2,1073,-47,-34,-89,4727,977,5080,-135
211372,-713,-13,1058,-50,-35,-83,4737,981,5075,-135
211398,-713,-13,1063,-44,-30,-84,4745,964,5070,-135
211425,-728,-17,1064,-45,-32,-83,4738,978,5085,-136
211451,-717,-3,1068,-43,-25,-90,4740,987,5067,-136
211499,-720,-14,1068,-46,-28,-82,4748,976,5064,-136
211525,-708,-29,1074,-48,-40,-86,4735,987,5088,-136
211554,-706,-16,1056,-47,-29,-84,4730,989,5079,-135
211580,-717,-10,1069,-52,-37,-85,4741,985,5085,-136
211607,-703,-10,1082,-51,-32,-78,4748,984,5093,-134
211634,-707,-22,1066,-43,-32,-89,4744,970,5076,-134
211662,-710,-14,1065,-43,-34,-85,4762,973,5081,-134
211689,-728,-12,1068,-42,-33,-90,4741,967,5064,-135
211716,-713,-15,1063,-43,-40,-86,4735,966,5077,-135
211742,-717,-2,1065,-53,-29,-85,4746,984,5063,-135
211789,-709,-14,1059,-49,-29,-93,4745,981,5073,-135
211816,-720,-2,1066,-44,-29,-86,4750,991,5066,-135
211845,-717,-18,1065,-44,-40,-80,4743,960,5062,-135
211871,-725,-27,1051,-44,-42,-84,4744,988,5068,-135
211898,-725,-3,1066,-49,-30,-77,4742,970,5073,-135
211924,-712,-9,1071,-45,-29,-85,4744,982,5084,-135
211953,-722,-14,1060,-43,-31,-89,4742,981,5072,-135
211980,-716,-14,1066,-45,-40,-89,4743,981,5072,-135
212006,-718,-12,1066,-45,-35,-83,4749,962,5078,-135
212033,-719,-3,1067,-43,-32,-81,4735,982,5051,-135
212080,-723,-8,1066,-41,-27,-79,4744,983,5084,-135
212107,-714,-31,1068,-48,-34,-85,4743,981,5086,-135
212135,-722,-13,1069,-48,-24,-85,4758,978,5093,-135
212162,-719,-1,1062,-50,-34,-86,4745,970,5072,-135
212189,-728,-10,1066,-43,-40,-89,4754,975,5080,-133
212215,-716,-11,1058,-47,-37,-88,4753,976,5071,-135
212244,-711,-11,1073,-41,-31,-85,4754,970,5083,-135
212271,-707,-10,1061,-47,-25,-86,4756,981,5061,-135
212297,-717,-4,1069,-49,-35,-86,4748,986,5079,-135
212324,-712,-12,1051,-49,-34,-91,4751,970,5060,-135
212371,-721,-8,1056,-47,-36,-81,4735,974,5072,-136
212398,-720,0,1050,-46,-33,-85,4743,983,5055,-136
212426,-708,-18,1080,-42,-35,-86,4761,977,5075,-134
212453,-720,-6,1058,-50,-34,-88,4757,981,5071,-134
212480,-723,-9,1059,-48,-30,-86,4742,985,5073,-134
212506,-706,-8,1056,-48,-26,-88,4739,974,5081,-134
212535,-723,-26,1061,-48,-31,-86,4754,978,5040,-134
212561,-721,-9,1066,-42,-29,-85,4737,973,5073,-134
212588,-710,-17,1062,-48,-35,-87,4734,976,5077,-134
212615,-718,-13,1056,-47,-33,-89,4741,982,5077,-136
212662,-715,-27,1075,-52,-29,-84,4746,982,5057,-134
212688,-715,4,1055,-42,-30,-93,4752,974,5071,-134
212717,-724,-16,1069,-49,-25,-88,4757,982,5072,-134
212744,-712,-20,1070,-44,-32,-82,4754,963,5079,-134
212770,-715,-11,1069,-47,-32,-84,4746,982,5034,-134
212797,-706,-5,1066,-39,-27,-80,4755,982,5077,-134
212826,-720,-29,1067,-44,-33,-84,4742,983,5067,-134
212852,-711,-19,1077,-47,-41,-90,4750,979,5071,-134
212879,-716,-22,1073,-50,-29,-87,4737,977,5070,-134
212905,-731,-4,1054,-49,-23,-88,4751,979,5078,-134
212953,-714,1,1067,-44,-30,-93,4744,963,5064,-135
212979,-717,-6,1061,-46,-34,-86,4744,975,5066,-135
213008,-717,-17,1062,-43,-32,-91,4744,991,5075,-134
213035,-721,-13,1078,-50,-37,-83,4757,992,5073,-134
213061,-717,-5,1071,-44,-33,-90,4756,974,5075,-134
213088,-714,-3,1070,-46,-30,-89,4741,980,5076,-134
213116,-723,-17,1064,-45,-27,-80,4758,970,5068,-134
213143,-724,-15,1065,-45,-29,-84,4755,963,5074,-134
213170,-720,-10,1071,-48,-26,-87,4738,968,5072,-134
213196,-713,1,1061,-46,-31,-91,4746,970,5070,-134
213243,-727,-19,1055,-54,-37,-90,4753,992,5096,-134
213270,-720,-8,1074,-49,-32,-82,4748,985,5083,-134
213299,-723,-7,1054,-50,-33,-82,4753,973,5077,-134
213325,-716,-7,1059,-49,-32,-85,4749,978,5065,-135
213352,-717,-6,1072,-46,-32,-83,4753,977,5066,-134
213379,-715,-7,1064,-47,-31,-89,4753,988,5070,-135
213407,-721,-24,1058,-45,-39,-87,4746,975,5084,-134
213434,-714,0,1069,-40,-37,-85,4744,984,5062,-136
213460,-721,-8,1070,-46,-36,-84,4749,969,5107,-134
213487,-711,-1,1057,-43,-28,-84,4745,966,5067,-134
213534,-716,-17,1058,-43,-32,-83,4743,972,5070,-134
213561,-720,-10,1071,-41,-33,-86,4738,968,5074,-135
213587,-710,-5,1070,-46,-37,-86,4743,976,5058,-135
213616,-722,-9,1057,-48,-36,-87,4751,969,5066,-135
213643,-713,-12,1061,-44,-31,-86,4743,964,5062,-135
213669,-718,-8,1062,-45,-39,-80,4747,978,5064,-135
213698,-712,-30,1062,-50,-37,-90,4760,969,5036,-136
213725,-716,-2,1064,-43,-35,-82,4743,983,5075,-134
213751,-713,-14,1063,-42,-29,-85,4754,975,5065,-134
213778,-719,-27,1081,-42,-24,-89,4749,973,5063,-134
213825,-718,-10,1059,-49,-35,-84,4744,969,5071,-134
213852,-726,-3,1082,-45,-36,-87,4752,968,5069,-134
213878,-722,-12,1051,-47,-40,-87,4763,977,5063,-136
213907,-727,-13,1066,-47,-29,-87,4754,978,5066,-135
213934,-712,-2,1051,-45,-32,-90,4744,974,5071,-136
213960,-707,-16,1067,-39,-36,-89,4742,971,5058,-135
213987,-713,-6,1062,-42,-26,-91,4757,974,5072,-135
214016,-721,-11,1053,-44,-34,-89,4740,969,5065,-135
214042,-721,-11,1055,-45,-27,-94,4746,981,5066,-135
214069,-718,-21,1070,-44,-27,-88,4739,966,5058,-135
214116,-720,-18,1062,-45,-33,-88,4751,973,5089,-134
214142,-726,-8,1062,-51,-36,-84,4755,972,5064,-136
214169,-725,-14,1055,-42,-34,-90,4759,963,5072,-135
214198,-711,-17,1059,-49,-31,-80,4741,977,5077,-134
214224,-704,-6,1067,-39,-33,-84,4750,971,5060,-135
214251,-715,-7,1060,-49,-34,-83,4754,976,5079,-135
214278,-718,-13,1058,-50,-31,-87,4753,983,5076,-135
214306,-720,-16,1055,-46,-32,-86,4747,959,5074,-135
214333,-719,-7,1073,-42,-31,-84,4743,966,5068,-136
214360,-730,-4,1072,-42,-27,-88,4752,964,5063,-136
214407,-714,3,1056,-44,-25,-93,4748,979,5084,-134
214433,-718,-8,1052,-46,-29,-92,4765,973,5064,-134
214460,-711,3,1065,-47,-35,-88,4749,992,5069,-134
214489,-707,-3,1068,-45,-31,-85,4751,974,5056,-135
214515,-717,-16,1069,-50,-28,-83,4756,972,5057,-134
214542,-711,-11,1063,-46,-28,-82,4751,980,5080,-134
214568,-710,-5,1076,-45,-24,-84,4755,965,5066,-135
214597,-722,-20,1056,-46,-33,-84,4754,964,5080,-134
214624,-718,-13,1073,-47,-25,-84,4748,980,5070,-134
214650,-713,-21,1062,-48,-29,-84,4757,968,5078,-134
214697,-724,-12,1065,-49,-32,-89,4745,979,5062,-135
214724,-714,-14,1077,-51,-27,-80,4745,973,5057,-135
214751,-714,-16,1061,-47,-29,-90,4752,971,5070,-135
214779,-708,-8,1059,-51,-31,-89,4746,966,5079,-135
214806,-710,-10,1078,-47,-26,-89,4752,976,5065,-134
214833,-729,-13,1052,-48,-27,-88,4752,965,5074,-134
214859,-705,-13,1061,-54,-33,-88,4748,973,5055,-133
214888,-712,-12,1064,-42,-34,-90,4743,978,5066,-135
214915,-716,-7,1067,-47,-33,-90,4756,958,5078,-134
214941,-714,-8,1078,-50,-26,-88,4746,962,5065,-135
214988,-729,-21,1054,-45,-26,-87,4754,976,5076,-134
215015,-721,-17,1072,-54,-37,-87,4746,970,5069,-134
215042,-716,-10,1065,-54,-28,-90,4751,971,5071,-134
215070,-725,-18,1060,-51,-31,-81,4751,980,5063,-135
215097,-709,-1,1067,-48,-32,-80,4746,980,5077,-135
215123,-725,-10,1060,-50,-30,-83,4749,970,5056,-134
215150,-710,-11,1067,-49,-27,-86,4762,966,5063,-134
215179,-710,-8,1068,-43,-30,-88,4750,966,5060,-135
215205,-724,-24,1066,-48,-28,-86,4744,983,5064,-135
215232,-706,-2,1070,-44,-30,-86,4740,968,5063,-135
215279,-704,-7,1064,-44,-33,-83,4748,963,5070,-136
215306,-725,-10,1072,-45,-32,-88,4743,970,5076,-134
215332,-721,-3,1055,-39,-47,-90,4745,967,5067,-135
215361,-717,-5,1065,-45,-31,-89,4747,971,5061,-135
215388,-725,-4,1064,-50,-30,-87,4747,977,5063,-135
